Date,Price,Signal,Year,Open,High,Low,Close,Adj Close,Volume
2021-07-07,,,,115.06999969482422,115.33000183105469,113.75,114.37999725341797,97.2647705078125,1534000
2021-07-08,,,,113.30000305175781,114.58000183105469,112.37999725341797,113.44999694824219,96.47390747070312,1008900
2021-07-09,,,,114.83000183105469,117.23999786376953,114.27999877929688,117.16999816894531,99.63727569580078,925700
2021-07-12,,,,116.52999877929688,119.0,116.5,118.70999908447266,100.94682312011719,828800
2021-07-13,,,,118.69000244140625,118.97000122070312,116.04000091552734,116.31999969482422,98.9144515991211,460700
2021-07-14,,,,116.05999755859375,117.31999969482422,115.86000061035156,116.80000305175781,99.32264709472656,648300
2021-07-15,,,,116.58000183105469,117.04000091552734,115.9000015258789,116.61000061035156,99.16106414794922,413500
2021-07-16,,,,117.08000183105469,117.30000305175781,115.80999755859375,116.13999938964844,98.76139068603516,545600
2021-07-19,,,,114.19999694824219,114.2300033569336,109.5,110.70999908447266,94.1439208984375,1555800
2021-07-20,,,,111.37999725341797,116.30000305175781,110.98999786376953,116.04000091552734,98.67635345458984,1064000
2021-07-21,,,,116.91000366210938,119.2300033569336,116.33000183105469,117.04000091552734,99.52672576904297,626500
2021-07-22,,,,116.4800033569336,116.5,113.70999908447266,114.5,97.3667984008789,912600
2021-07-23,,,,115.4800033569336,115.83000183105469,113.76000213623047,114.9000015258789,97.70695495605469,796800
2021-07-26,,,,114.69999694824219,116.16999816894531,114.30999755859375,115.37999725341797,98.11511993408203,719800
2021-07-27,,,,115.3499984741211,116.75,114.30000305175781,116.23999786376953,98.846435546875,725900
2021-07-28,,,,117.7699966430664,119.36000061035156,113.52999877929688,118.0,100.34307861328125,1292300
2021-07-29,,,,118.94000244140625,119.9000015258789,118.33000183105469,118.41000366210938,100.69172668457031,618500
2021-07-30,,,,118.87999725341797,120.25,117.26000213623047,117.37999725341797,99.81584930419922,926300
2021-08-02,,,,118.29000091552734,120.2300033569336,116.2300033569336,116.33999633789062,98.93147277832031,514400
2021-08-03,,,,117.0999984741211,117.0999984741211,114.0999984741211,116.06999969482422,98.70187377929688,599200
2021-08-04,,,,115.23999786376953,116.69999694824219,114.61000061035156,114.69000244140625,97.52835845947266,516400
2021-08-05,,,,115.86000061035156,116.9800033569336,115.54000091552734,116.87000274658203,99.38217163085938,539100
2021-08-06,,,,117.7300033569336,118.70999908447266,117.33999633789062,117.9000015258789,100.25802612304688,564600
2021-08-09,,,,117.05000305175781,117.83000183105469,116.19000244140625,117.22000122070312,99.67980194091797,363100
2021-08-10,,,,117.43000030517578,117.52999877929688,116.12000274658203,116.2699966430664,98.87193298339844,520600
2021-08-11,,,,116.87999725341797,118.16000366210938,115.9800033569336,118.0999984741211,100.42811584472656,820500
2021-08-12,,,,117.9800033569336,118.45999908447266,116.69000244140625,117.63999938964844,100.03694152832031,510100
2021-08-13,,,,117.62999725341797,118.23999786376953,117.3499984741211,117.91000366210938,100.26654052734375,431400
2021-08-16,,,,117.5,118.94999694824219,116.66999816894531,117.0,99.49270629882812,568700
2021-08-17,,,,115.94000244140625,116.62999725341797,113.69999694824219,115.95999908447266,98.60833740234375,907900
2021-08-18,,,,115.26000213623047,115.31999969482422,113.06999969482422,113.26000213623047,96.31233978271484,635600
2021-08-19,,,,112.70999908447266,114.12999725341797,111.51000213623047,112.87000274658203,95.98070526123047,970600
2021-08-20,,,,112.26000213623047,113.88999938964844,111.20999908447266,113.12000274658203,96.19328308105469,813700
2021-08-23,,,,113.79000091552734,114.26000213623047,113.12000274658203,113.83999633789062,96.80554962158203,531800
2021-08-24,,,,114.0199966430664,114.62999725341797,112.95999908447266,114.31999969482422,97.21373748779297,515200
2021-08-25,,,,114.30999755859375,115.18000030517578,113.05999755859375,113.9800033569336,96.92461395263672,488800
2021-08-26,,,,114.11000061035156,114.11000061035156,111.80999755859375,111.97000122070312,95.21537017822266,626300
2021-08-27,,,,112.51000213623047,113.66999816894531,112.5,113.08999633789062,96.16779327392578,749400
2021-08-30,,,,113.05999755859375,113.66999816894531,110.6500015258789,111.97000122070312,95.21537017822266,896000
2021-08-31,,,,111.95999908447266,113.97000122070312,111.68000030517578,112.98999786376953,96.0827407836914,821700
2021-09-01,,,,113.9000015258789,116.37999725341797,113.54000091552734,115.45999908447266,98.18315124511719,739100
2021-09-02,,,,115.75,116.13999938964844,113.97000122070312,115.0199966430664,97.80897521972656,446200
2021-09-03,,,,114.44999694824219,114.73999786376953,112.19999694824219,113.87999725341797,96.83956146240234,566400
2021-09-07,,,,114.33999633789062,115.37999725341797,112.41999816894531,113.5199966430664,96.5334243774414,773000
2021-09-08,,,,112.91000366210938,114.41000366210938,112.62999725341797,113.69000244140625,96.6780014038086,389400
2021-09-09,,,,112.70999908447266,113.3499984741211,111.37000274658203,111.4000015258789,94.73066711425781,536000
2021-09-10,,,,111.4000015258789,111.58999633789062,108.05000305175781,108.11000061035156,91.93296813964844,714700
2021-09-13,,,,108.94000244140625,111.0999984741211,108.20999908447266,110.62999725341797,94.07588958740234,540700
2021-09-14,,,,111.37999725341797,111.43000030517578,109.58999633789062,110.37999725341797,93.86327362060547,452300
2021-09-15,,,,110.33000183105469,111.68000030517578,110.04000091552734,111.37999725341797,94.71366882324219,540800
2021-09-16,,,,111.11000061035156,112.22000122070312,110.87000274658203,111.16999816894531,94.53507995605469,501100
2021-09-17,,,,110.68000030517578,111.30999755859375,109.87999725341797,109.98999786376953,93.53165435791016,1450100
2021-09-20,,,,108.5999984741211,110.33999633789062,107.68000030517578,109.51000213623047,93.12348175048828,644800
2021-09-21,,,,110.4800033569336,111.25,108.72000122070312,108.80000305175781,92.51971435546875,505400
2021-09-22,,,,109.7300033569336,112.06999969482422,109.12999725341797,111.20999908447266,94.56909942626953,668400
2021-09-23,,,,112.04000091552734,114.05000305175781,112.01000213623047,112.44999694824219,95.62355041503906,839100
2021-09-24,,,,112.41999816894531,113.66999816894531,112.16999816894531,112.7699966430664,95.89566040039062,974900
2021-09-27,,,,113.97000122070312,115.33000183105469,113.13999938964844,113.25,96.30384063720703,616500
2021-09-28,,,,113.23999786376953,114.05999755859375,112.38999938964844,112.94000244140625,96.04022979736328,596100
2021-09-29,,,,112.0999984741211,113.33000183105469,111.13999938964844,111.22000122070312,95.40546417236328,551700
2021-09-30,,,,111.6500015258789,111.6500015258789,108.30999755859375,108.3499984741211,92.94355010986328,786400
2021-10-01,,,,109.0199966430664,112.20999908447266,108.72000122070312,111.81999969482422,95.92013549804688,562200
2021-10-04,,,,111.48999786376953,112.91999816894531,111.1500015258789,111.9800033569336,96.05738830566406,466500
2021-10-05,,,,112.01000213623047,112.37000274658203,110.44999694824219,111.11000061035156,95.31109619140625,590800
2021-10-06,,,,110.30999755859375,113.04000091552734,109.20999908447266,112.9000015258789,96.84656524658203,823700
2021-10-07,,,,113.86000061035156,114.44000244140625,112.83999633789062,113.45999908447266,97.32695007324219,648200
2021-10-08,,,,113.62999725341797,114.68000030517578,113.01000213623047,113.8499984741211,97.66149139404297,640700
2021-10-11,,,,113.54000091552734,114.8499984741211,113.54000091552734,114.68000030517578,98.37347412109375,630200
2021-10-12,,,,114.38999938964844,116.94999694824219,113.4800033569336,116.12000274658203,99.60870361328125,823000
2021-10-13,,,,115.5999984741211,115.87000274658203,113.55999755859375,115.77999877929688,99.31705474853516,682900
2021-10-14,,,,116.7699966430664,116.7699966430664,115.36000061035156,116.25,99.72023010253906,727600
2021-10-15,,,,116.94999694824219,117.66999816894531,116.5199966430664,116.95999908447266,100.32927703857422,624300
2021-10-18,,,,116.33999633789062,116.62999725341797,115.2300033569336,115.86000061035156,99.38568115234375,610600
2021-10-19,,,,116.45999908447266,116.75,115.29000091552734,116.12999725341797,99.61730194091797,636800
2021-10-20,,,,116.08000183105469,119.27999877929688,115.93000030517578,119.05000305175781,102.12208557128906,787400
2021-10-21,,,,119.19000244140625,119.19000244140625,116.12000274658203,116.93000030517578,100.30353546142578,479100
2021-10-22,,,,117.41999816894531,118.36000061035156,116.5,117.83000183105469,101.0755615234375,443200
2021-10-25,,,,117.94000244140625,118.08000183105469,116.88999938964844,117.26000213623047,100.58662414550781,490100
2021-10-26,,,,117.26000213623047,119.26000213623047,116.61000061035156,118.69000244140625,101.81327819824219,741700
2021-10-27,,,,120.0,120.11000061035156,114.87999725341797,115.22000122070312,98.83668518066406,1060100
2021-10-28,,,,115.77999877929688,116.01000213623047,112.33999633789062,114.16000366210938,97.92741394042969,872500
2021-10-29,,,,113.86000061035156,114.62000274658203,113.44000244140625,113.63999938964844,97.4813461303711,1179200
2021-11-01,,,,114.2300033569336,114.86000061035156,112.62999725341797,114.54000091552734,98.25337219238281,700700
2021-11-02,,,,115.19999694824219,115.19999694824219,113.31999969482422,113.8499984741211,97.66149139404297,659200
2021-11-03,,,,113.37000274658203,117.51000213623047,113.37000274658203,117.06999969482422,100.42362976074219,573000
2021-11-04,,,,117.23999786376953,117.30999755859375,114.01000213623047,114.72000122070312,98.40777587890625,560900
2021-11-05,,,,116.69000244140625,118.19000244140625,115.62000274658203,116.91000366210938,100.286376953125,1038800
2021-11-08,,,,117.97000122070312,119.2300033569336,117.6500015258789,118.44999694824219,101.60740661621094,555300
2021-11-09,,,,118.5,118.91999816894531,116.9000015258789,117.51000213623047,100.80107116699219,368100
2021-11-10,,,,117.0999984741211,118.55000305175781,117.0999984741211,117.41999816894531,100.7238540649414,388000
2021-11-11,,,,117.36000061035156,118.51000213623047,116.51000213623047,118.20999908447266,101.40154266357422,325800
2021-11-12,,,,118.22000122070312,119.20999908447266,117.68000030517578,118.0,101.22139739990234,397900
2021-11-15,,,,118.72000122070312,120.69999694824219,118.11000061035156,120.66000366210938,103.50315856933594,540000
2021-11-16,,,,120.58000183105469,120.69999694824219,117.26000213623047,117.8499984741211,101.09272003173828,595400
2021-11-17,,,,117.37000274658203,117.4800033569336,114.04000091552734,117.23999786376953,100.5694580078125,660900
2021-11-18,,,,117.70999908447266,119.62000274658203,117.12000274658203,119.27999877929688,102.31937408447266,545300
2021-11-19,,,,119.19999694824219,119.19999694824219,115.41999816894531,116.94000244140625,100.31212615966797,840500
2021-11-22,,,,117.0,119.55999755859375,116.41999816894531,118.12999725341797,101.3329086303711,677300
2021-11-23,,,,118.95999908447266,119.66000366210938,117.61000061035156,117.91000366210938,101.1441879272461,610600
2021-11-24,,,,117.33999633789062,118.47000122070312,116.91999816894531,118.11000061035156,101.31575012207031,368100
2021-11-26,,,,114.75,114.75,109.6500015258789,111.68000030517578,95.80004119873047,724400
2021-11-29,,,,112.48999786376953,112.48999786376953,109.02999877929688,110.33999633789062,94.65058898925781,761400
2021-11-30,,,,108.75,108.95999908447266,106.44999694824219,107.83999633789062,92.50604248046875,1635200
2021-12-01,,,,110.27999877929688,111.45999908447266,105.18000030517578,105.30000305175781,90.32722473144531,798000
2021-12-02,,,,106.06999969482422,111.41999816894531,105.87999725341797,110.48999786376953,94.77925109863281,990100
2021-12-03,,,,111.05999755859375,111.98999786376953,108.75,110.22000122070312,94.54763793945312,910600
2021-12-06,,,,112.81999969482422,115.41999816894531,111.18000030517578,113.43000030517578,97.30120849609375,1007200
2021-12-07,,,,114.2300033569336,115.2300033569336,113.79000091552734,115.18000030517578,98.8023681640625,840700
2021-12-08,,,,115.27999877929688,118.3499984741211,114.94000244140625,117.3499984741211,100.66381072998047,753500
2021-12-09,,,,116.4000015258789,116.4000015258789,113.23999786376953,114.80999755859375,98.48497772216797,959600
2021-12-10,,,,115.73999786376953,115.73999786376953,112.51000213623047,114.0999984741211,97.87593078613281,690700
2021-12-13,,,,113.51000213623047,114.47000122070312,110.80999755859375,113.80000305175781,97.61860656738281,673500
2021-12-14,,,,113.0,115.0199966430664,113.0,114.27999877929688,98.03033447265625,824400
2021-12-15,,,,115.0199966430664,115.7300033569336,113.19999694824219,115.66000366210938,99.21411895751953,811300
2021-12-16,,,,116.19999694824219,116.19999694824219,113.04000091552734,114.0199966430664,97.80731201171875,925000
2021-12-17,,,,114.26000213623047,115.43000030517578,113.27999877929688,114.19999694824219,97.96171569824219,1985300
2021-12-20,,,,112.45999908447266,112.75,108.58999633789062,111.31999969482422,95.49122619628906,766300
2021-12-21,,,,112.5,115.87999725341797,112.12000274658203,114.80000305175781,98.47640991210938,802200
2021-12-22,,,,114.08000183105469,115.05999755859375,113.30000305175781,114.66999816894531,98.3648910522461,693400
2021-12-23,,,,114.55999755859375,115.22000122070312,113.4800033569336,114.26000213623047,98.01319122314453,864000
2021-12-27,,,,114.26000213623047,115.94000244140625,113.43000030517578,115.9000015258789,99.41999816894531,545900
2021-12-28,,,,115.37000274658203,116.27999877929688,114.51000213623047,115.30999755859375,98.91387939453125,484800
2021-12-29,,,,115.66999816894531,115.91999816894531,114.08999633789062,115.58000183105469,99.14550018310547,346600
2021-12-30,,,,115.0,116.76000213623047,114.87000274658203,115.72000122070312,100.11445617675781,510900
2021-12-31,,,,115.58000183105469,116.44000244140625,115.16999816894531,115.18000030517578,99.64727783203125,431700
2022-01-03,,,,116.5999984741211,120.0,116.0199966430664,119.94000244140625,103.76536560058594,1100900
2022-01-04,,,,121.18000030517578,124.8499984741211,121.18000030517578,123.93000030517578,107.21727752685547,1242600
2022-01-05,,,,124.27999877929688,125.33999633789062,121.88999938964844,122.26000213623047,105.77249908447266,1042800
2022-01-06,,,,123.44999694824219,124.9800033569336,122.18000030517578,124.80000305175781,107.969970703125,1045200
2022-01-07,,,,125.0,128.0,124.8499984741211,125.62999725341797,108.68801879882812,1099000
2022-01-10,,,,125.83000183105469,126.16999816894531,124.4000015258789,125.11000061035156,108.23816680908203,590300
2022-01-11,,,,125.0,125.0,122.41999816894531,123.47000122070312,106.8193359375,761300
2022-01-12,,,,123.41999816894531,124.19000244140625,122.5999984741211,123.5199966430664,106.8625717163086,518600
2022-01-13,,,,123.51000213623047,126.41999816894531,123.37999725341797,125.70999908447266,108.75725555419922,700600
2022-01-14,,,,125.04000091552734,125.87000274658203,123.69000244140625,125.08000183105469,108.21221160888672,770100
2022-01-18,,,,125.01000213623047,125.54000091552734,122.80999755859375,123.43000030517578,106.78472900390625,814500
2022-01-19,,,,124.13999938964844,124.22000122070312,119.94000244140625,120.04000091552734,103.85186767578125,712600
2022-01-20,,,,119.7300033569336,121.43000030517578,116.43000030517578,116.62999725341797,100.90174102783203,730700
2022-01-21,,,,116.88999938964844,116.91999816894531,113.62999725341797,114.44000244140625,99.007080078125,989600
2022-01-24,,,,111.8499984741211,115.51000213623047,109.52999877929688,115.02999877929688,99.51750946044922,1412100
2022-01-25,,,,113.80999755859375,115.06999969482422,112.05999755859375,114.25,98.84269714355469,1071400
2022-01-26,,,,115.30000305175781,118.69999694824219,113.45999908447266,114.63999938964844,99.18011474609375,1221600
2022-01-27,,,,116.06999969482422,116.72000122070312,109.63999938964844,110.47000122070312,95.57244873046875,1371200
2022-01-28,,,,110.20999908447266,113.33000183105469,107.69000244140625,113.30000305175781,98.02081298828125,1204900
2022-01-31,,,,111.9800033569336,112.73999786376953,110.43000030517578,112.08000183105469,96.96533203125,3015300
2022-02-01,,,,111.5999984741211,116.13999938964844,111.22000122070312,115.4800033569336,99.90681457519531,1318800
2022-02-02,,,,115.75,117.38999938964844,115.0199966430664,115.52999877929688,99.95008087158203,892500
2022-02-03,,,,115.31999969482422,115.45999908447266,113.18000030517578,113.66000366210938,98.33226776123047,547100
2022-02-04,,,,113.0,114.16000366210938,111.22000122070312,112.69999694824219,97.501708984375,686200
2022-02-07,,,,112.80000305175781,114.61000061035156,112.5,113.8499984741211,98.49664306640625,820900
2022-02-08,,,,114.69000244140625,115.08000183105469,113.05000305175781,113.7699966430664,98.42741394042969,1052900
2022-02-09,,,,114.9800033569336,116.5999984741211,114.6500015258789,116.52999877929688,100.81522369384766,1068800
2022-02-10,,,,115.9000015258789,118.83000183105469,114.79000091552734,115.58000183105469,99.99334716796875,902800
2022-02-11,,,,115.70999908447266,118.8499984741211,115.55000305175781,117.66999816894531,101.8014907836914,1901900
2022-02-14,,,,118.13999938964844,118.73999786376953,116.72000122070312,116.94999694824219,101.1785888671875,1234300
2022-02-15,,,,118.08000183105469,120.56999969482422,117.43000030517578,119.9000015258789,103.73076629638672,1002700
2022-02-16,,,,120.02999877929688,122.66999816894531,120.02999877929688,122.58000183105469,106.0493392944336,1182400
2022-02-17,,,,121.97000122070312,123.16999816894531,121.22000122070312,122.0199966430664,105.56486511230469,874900
2022-02-18,,,,121.79000091552734,123.4000015258789,120.94000244140625,121.19999694824219,104.8554458618164,1098600
2022-02-22,,,,121.06999969482422,121.83999633789062,118.93000030517578,121.20999908447266,104.86409759521484,1148000
2022-02-23,,,,122.19000244140625,122.87999725341797,118.36000061035156,118.4000015258789,102.43304443359375,1030000
2022-02-24,,,,115.83999633789062,120.41999816894531,114.58999633789062,120.01000213623047,103.82592010498047,1458600
2022-02-25,,,,120.9800033569336,123.66999816894531,120.62000274658203,123.45999908447266,106.8106689453125,855500
2022-02-28,,,,121.01000213623047,123.4000015258789,120.62000274658203,122.30999755859375,105.81575012207031,1073400
2022-03-01,,,,122.13999938964844,123.05000305175781,119.4800033569336,120.83999633789062,104.54400634765625,622500
2022-03-02,,,,121.77999877929688,123.30000305175781,121.58000183105469,122.9000015258789,106.3261947631836,663500
2022-03-03,,,,122.4800033569336,123.16000366210938,120.80000305175781,122.51000213623047,105.98878479003906,627800
2022-03-04,,,,120.55999755859375,123.2300033569336,120.16000366210938,123.16000366210938,106.55111694335938,640600
2022-03-07,,,,122.80000305175781,123.81999969482422,120.61000061035156,121.11000061035156,104.77759552001953,617300
2022-03-08,,,,121.87999725341797,124.02999877929688,120.44000244140625,122.05000305175781,105.5908203125,921600
2022-03-09,,,,124.12999725341797,125.19999694824219,123.54000091552734,124.0199966430664,107.29515075683594,967000
2022-03-10,,,,122.6500015258789,125.19000244140625,121.44999694824219,124.97000122070312,108.11705017089844,494900
2022-03-11,,,,125.76000213623047,126.41999816894531,123.3499984741211,123.44000244140625,106.79337310791016,730500
2022-03-14,,,,124.66999816894531,125.68000030517578,122.23999786376953,122.80000305175781,106.23969268798828,876800
2022-03-15,,,,123.47000122070312,124.23999786376953,121.41999816894531,122.66000366210938,106.11856079101562,674000
2022-03-16,,,,124.12000274658203,125.0,121.41000366210938,123.77999877929688,107.0875244140625,760000
2022-03-17,,,,123.2699966430664,124.75,122.87999725341797,124.73999786376953,107.91805267333984,536200
2022-03-18,,,,124.33999633789062,124.69000244140625,122.58999633789062,124.55000305175781,107.7536849975586,1226100
2022-03-21,,,,125.0999984741211,126.36000061035156,124.3499984741211,125.51000213623047,108.58421325683594,457800
2022-03-22,,,,126.52999877929688,127.1500015258789,125.16000366210938,125.41999816894531,108.50635528564453,667900
2022-03-23,,,,125.68000030517578,125.80000305175781,122.95999908447266,123.27999877929688,106.65493774414062,581000
2022-03-24,,,,123.26000213623047,126.20999908447266,123.16000366210938,126.12000274658203,109.11195373535156,720600
2022-03-25,,,,126.52999877929688,129.88999938964844,126.52999877929688,129.77999877929688,112.27838897705078,765600
2022-03-28,,,,129.5399932861328,129.89999389648438,128.42999267578125,129.75,112.25242614746094,558100
2022-03-29,,,,130.0,133.11000061035156,129.75,132.50999450683594,114.64022827148438,777500
2022-03-30,,,,131.1999969482422,132.4199981689453,129.9499969482422,130.86000061035156,114.05626678466797,606100
2022-03-31,,,,130.9600067138672,131.91000366210938,128.72999572753906,128.8000030517578,112.26078796386719,828000
2022-04-01,,,,129.83999633789062,130.27000427246094,127.87999725341797,130.24000549316406,113.51587677001953,528900
2022-04-04,,,,130.4600067138672,130.47999572753906,127.05999755859375,128.32000732421875,111.8424301147461,389200
2022-04-05,,,,128.0399932861328,129.82000732421875,125.47000122070312,125.80000305175781,109.64601135253906,659000
2022-04-06,,,,125.54000091552734,125.88999938964844,123.94000244140625,125.08000183105469,109.01846313476562,981000
2022-04-07,,,,124.72000122070312,124.72000122070312,120.52999877929688,122.37000274658203,106.65645599365234,917800
2022-04-08,,,,122.62999725341797,123.33000183105469,121.13999938964844,122.69999694824219,106.94408416748047,560200
2022-04-11,,,,123.12999725341797,124.11000061035156,121.95999908447266,123.11000061035156,107.30144500732422,608200
2022-04-12,,,,122.9000015258789,124.41999816894531,122.4000015258789,123.44000244140625,107.58907318115234,574300
2022-04-13,,,,123.88999938964844,124.98999786376953,123.08000183105469,124.83999633789062,108.80928802490234,519900
2022-04-14,,,,125.31999969482422,126.38999938964844,124.5199966430664,124.58999633789062,108.59139251708984,323100
2022-04-18,,,,124.88999938964844,125.5999984741211,123.05000305175781,123.7699966430664,107.8766860961914,562500
2022-04-19,,,,124.43000030517578,126.69000244140625,123.87999725341797,126.20999908447266,110.00336456298828,481800
2022-04-20,,,,126.33000183105469,128.35000610351562,126.33000183105469,127.69000244140625,111.29332733154297,497600
2022-04-21,,,,128.92999267578125,128.97999572753906,126.86000061035156,127.12999725341797,110.80522918701172,468200
2022-04-22,,,,128.30999755859375,128.30999755859375,125.56999969482422,125.69000244140625,109.55014038085938,629000
2022-04-25,,,,125.20999908447266,126.1500015258789,122.70999908447266,125.81999969482422,109.6634521484375,548400
2022-04-26,,,,125.02999877929688,126.2699966430664,124.08000183105469,124.13999938964844,108.19917297363281,523900
2022-04-27,,,,124.43000030517578,124.43000030517578,122.02999877929688,122.23999786376953,106.54315948486328,670200
2022-04-28,,,,122.73999786376953,123.98999786376953,121.5199966430664,123.52999877929688,107.66749572753906,701200
2022-04-29,,,,122.30000305175781,122.7699966430664,117.25,117.5999984741211,102.49897766113281,1248400
2022-05-02,,,,117.98999786376953,119.12000274658203,114.56999969482422,117.23999786376953,102.18521118164062,1273700
2022-05-03,,,,121.44999694824219,122.91000366210938,117.05999755859375,121.37999725341797,105.79358673095703,1175700
2022-05-04,,,,120.88999938964844,123.43000030517578,119.27999877929688,122.93000030517578,107.1445541381836,1057600
2022-05-05,,,,122.62999725341797,122.88999938964844,118.69000244140625,119.66999816894531,104.30316925048828,806500
2022-05-06,,,,119.25,120.2300033569336,117.83999633789062,119.12000274658203,103.82379150390625,957400
2022-05-09,,,,118.0,118.2699966430664,113.58999633789062,114.01000213623047,99.36995697021484,1114100
2022-05-10,,,,114.80000305175781,115.83000183105469,109.25,110.2699966430664,96.1102294921875,946200
2022-05-11,,,,110.29000091552734,112.91999816894531,108.9000015258789,109.16000366210938,95.14275360107422,787900
2022-05-12,,,,109.08000183105469,111.33000183105469,108.4800033569336,111.0999984741211,96.8336410522461,772200
2022-05-13,,,,112.25,113.1500015258789,110.6500015258789,112.70999908447266,98.23690795898438,1001200
2022-05-16,,,,112.94000244140625,113.58999633789062,111.26000213623047,112.43000030517578,97.99285888671875,713800
2022-05-17,,,,113.33000183105469,114.79000091552734,112.83999633789062,114.77999877929688,100.04109954833984,1002000
2022-05-18,,,,114.33999633789062,114.33999633789062,109.44999694824219,109.80000305175781,95.7005844116211,797900
2022-05-19,,,,108.73999786376953,110.25,105.04000091552734,105.08000183105469,91.58667755126953,1460000
2022-05-20,,,,106.0999984741211,106.0999984741211,103.83000183105469,105.2300033569336,91.71742248535156,1104800
2022-05-23,,,,106.91000366210938,107.11000061035156,104.94999694824219,106.06999969482422,92.44954681396484,1054400
2022-05-24,,,,105.51000213623047,105.9000015258789,102.48999786376953,105.58000183105469,92.02246856689453,977600
2022-05-25,,,,104.91000366210938,108.55000305175781,104.38999938964844,107.81999969482422,93.97482299804688,766500
2022-05-26,,,,108.66999816894531,110.33000183105469,107.9000015258789,109.66000366210938,95.57855224609375,939500
2022-05-27,,,,110.05999755859375,112.72000122070312,110.05999755859375,112.68000030517578,98.21076202392578,758600
2022-05-31,,,,112.20999908447266,112.37000274658203,110.83999633789062,111.18000030517578,96.90338134765625,1157100
2022-06-01,,,,111.62000274658203,111.62000274658203,106.94000244140625,108.16999816894531,94.2798843383789,453200
2022-06-02,,,,107.58000183105469,109.08999633789062,106.62999725341797,109.06999969482422,95.06431579589844,700500
2022-06-03,,,,108.5,108.55999755859375,106.05999755859375,106.41999816894531,92.75459289550781,619100
2022-06-06,,,,106.88999938964844,107.0,104.81999969482422,105.29000091552734,91.76970672607422,641300
2022-06-07,,,,104.56999969482422,107.72000122070312,103.93000030517578,107.44000244140625,93.64362335205078,679000
2022-06-08,,,,106.33000183105469,106.76000213623047,102.83999633789062,103.13999938964844,89.89579010009766,712000
2022-06-09,,,,102.83000183105469,102.83000183105469,98.5199966430664,98.56999969482422,85.9126205444336,799400
2022-06-10,,,,96.91000366210938,97.62999725341797,96.55999755859375,96.91999816894531,84.4745101928711,1614200
2022-06-13,,,,94.73999786376953,95.41999816894531,90.86000061035156,91.20999908447266,79.49771118164062,1049900
2022-06-14,,,,91.25,92.12999725341797,89.94000244140625,90.63999938964844,79.00091552734375,1139200
2022-06-15,,,,91.72000122070312,93.63999938964844,90.7699966430664,92.04000091552734,80.22113037109375,1037000
2022-06-16,,,,89.80999755859375,90.37000274658203,88.12000274658203,88.55000305175781,77.1792984008789,1317300
2022-06-17,,,,90.25,91.05000305175781,89.01000213623047,90.33000183105469,78.73072814941406,1711600
2022-06-21,,,,91.41000366210938,91.86000061035156,89.9800033569336,90.0,78.44309997558594,920800
2022-06-22,,,,88.6500015258789,90.45999908447266,88.0199966430664,89.0999984741211,77.6586685180664,1583800
2022-06-23,,,,89.5,90.37999725341797,88.87000274658203,90.0,78.44309997558594,1246300
2022-06-24,,,,90.9000015258789,92.9000015258789,90.41999816894531,92.0,80.18628692626953,2230700
2022-06-27,,,,92.0,92.7300033569336,90.79000091552734,91.97000122070312,80.1601333618164,1902900
2022-06-28,,,,93.52999877929688,94.79000091552734,91.25,91.4000015258789,79.663330078125,1072000
2022-06-29,,,,90.12000274658203,90.5999984741211,89.16999816894531,90.01000213623047,79.30209350585938,741600
2022-06-30,,,,88.80000305175781,90.30999755859375,87.61000061035156,88.9800033569336,78.39463806152344,1237900
2022-07-01,,,,88.95999908447266,91.01000213623047,88.9000015258789,90.5999984741211,79.8218994140625,936900
2022-07-05,,,,89.19999694824219,91.30999755859375,87.69999694824219,91.16000366210938,80.3152847290039,1092400
2022-07-06,,,,90.86000061035156,91.70999908447266,89.6500015258789,90.02999877929688,79.31970977783203,1186800
2022-07-07,,,,90.88999938964844,91.29000091552734,89.94999694824219,90.58999633789062,79.8130874633789,1187900
2022-07-08,,,,90.6500015258789,90.6500015258789,89.02999877929688,89.1500015258789,78.54441833496094,900200
2022-07-11,,,,88.43000030517578,88.91000366210938,86.7699966430664,87.2699966430664,76.88804626464844,1051900
2022-07-12,,,,86.70999908447266,88.69000244140625,86.5999984741211,87.98999786376953,77.52240753173828,1389500
2022-07-13,,,,87.01000213623047,87.75,86.19999694824219,86.58999633789062,76.28894805908203,815900
2022-07-14,,,,84.86000061035156,86.01000213623047,84.86000061035156,85.56999969482422,75.39028930664062,1169000
2022-07-15,,,,87.4000015258789,87.93000030517578,86.54000091552734,87.38999938964844,76.9937744140625,1609900
2022-07-18,,,,88.30999755859375,89.05000305175781,87.43000030517578,87.62000274658203,77.19642639160156,1298700
2022-07-19,,,,88.58000183105469,90.08999633789062,88.16000366210938,89.94999694824219,79.24923706054688,1365300
2022-07-20,,,,89.68000030517578,90.68000030517578,89.19999694824219,89.61000061035156,78.94969177246094,1978200
2022-07-21,,,,89.0,89.01000213623047,87.0999984741211,88.01000213623047,77.54002380371094,1194800
2022-07-22,,,,88.6500015258789,89.7300033569336,87.9000015258789,88.55000305175781,78.01578521728516,1495600
2022-07-25,,,,88.72000122070312,90.06999969482422,88.69999694824219,89.16000366210938,78.55321502685547,1252400
2022-07-26,,,,88.94000244140625,89.80000305175781,87.76000213623047,88.33000183105469,77.82195281982422,1450000
2022-07-27,,,,89.94999694824219,91.13999938964844,89.0,90.0,79.29328918457031,1972200
